TITLE = "FEHM V3.3.0lin 18-01-19 QA:NA  07/06/2018  10:13:46 # run.dat"
VARIABLES =  "node" "Permeability (m**2) in X" "Permeability (m**2) in Y" "Permeability (m**2) in Z" "Porosity" "Rock bulk density (kg/m**3)" "Rock specific heat (MJ/kg*K)" "Capillary pressure (MPa)"
0000019046   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019047   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019048   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019049   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019050   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019051   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019052   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019053   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019054   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019055   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019056   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019057   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019058   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019059   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019060   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019061   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019062   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019063   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019064   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019065   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019066   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019067   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019068   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019069   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019070   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019071   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019072   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019073   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019074   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019075   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019076   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019077   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019078   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019079   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019080   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019081   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019082   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019083   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019084   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019085   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019086   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019087   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019088   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019089   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019090   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019091   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019092   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019093   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019094   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019095   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019096   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019097   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019098   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019099   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019100   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019101   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019102   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019103   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019104   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019105   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019106   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019107   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019108   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019109   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019110   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019111   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019112   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019113   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019114   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019115   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019116   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019117   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019118   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019119   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019120   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019121   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019122   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019123   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019124   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019125   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019126   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019127   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019128   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019129   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019130   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019131   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019132   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019133   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019134   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019135   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019136   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019137   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019138   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019139   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019140   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019141   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019142   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019143   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019144   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019145   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019146   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019147   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019148   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019149   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019150   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019151   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019152   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019153   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019154   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019155   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019156   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019157   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019158   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019159   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019160   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019161   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019162   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019163   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019164   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019165   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019166   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019167   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019168   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019169   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019170   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019171   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019172   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019173   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019174   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019175   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019176   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019177   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019178   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019179   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019180   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
0000019181   1.000000E-13   1.000000E-13   1.000000E-13   0.150000        2563.00       1.010000E-03    0.00000
